2026-04-07 21:54:02 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 4 detections → 3 unique values
2026-04-07 21:54:02 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC05813_analog-gauge_0.jpg
2026-04-07 21:54:02 | INFO     | AIPipeline | main.py:75 | -> Result [DSC05813_analog-gauge_0.jpg]: 7.30 atm (R2: 1.00)
2026-04-07 21:54:02 | INFO     | AIPipeline | main.py:65 | Processing: DSC04898_analog-gauge_0.jpg ...
2026-04-07 21:54:03 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 4 detections → 4 unique values
2026-04-07 21:54:03 | WARNING  | AIPipeline | analog_gauge_task.py:332 | [AnalogGaugeTask] Low R²=0.457 pts=3
2026-04-07 21:54:03 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04898_analog-gauge_0.jpg
2026-04-07 21:54:03 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04898_analog-gauge_0.jpg]: 1.90 bar (R2: 0.46)
2026-04-07 21:54:03 | INFO     | AIPipeline | main.py:65 | Processing: DSC05828_analog-gauge_0.jpg ...
2026-04-07 21:54:04 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 2 unique values
2026-04-07 21:54:04 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC05828_analog-gauge_0.jpg
2026-04-07 21:54:04 | INFO     | AIPipeline | main.py:75 | -> Result [DSC05828_analog-gauge_0.jpg]: -3.00 torr (R2: 1.00)
2026-04-07 21:54:04 | INFO     | AIPipeline | main.py:65 | Processing: DSC04917_analog-gauge_0.jpg ...
2026-04-07 21:54:04 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 2 detections → 2 unique values
2026-04-07 21:54:04 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04917_analog-gauge_0.jpg
2026-04-07 21:54:04 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04917_analog-gauge_0.jpg]: 9.05  (R2: 1.00)
2026-04-07 21:54:04 | INFO     | AIPipeline | main.py:65 | Processing: DSC04831_analog-gauge_0.jpg ...
2026-04-07 21:54:05 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 3 detections → 3 unique values
2026-04-07 21:54:05 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04831_analog-gauge_0.jpg
2026-04-07 21:54:05 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04831_analog-gauge_0.jpg]: 21.00  (R2: 1.00)
2026-04-07 21:54:05 | INFO     | AIPipeline | main.py:65 | Processing: DSC02370_analog-gauge_0.jpg ...
2026-04-07 21:54:06 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02370_analog-gauge_0.jpg
2026-04-07 21:54:06 | WARNING  | AIPipeline | main.py:83 | -> Failed to calculate gauge value for: DSC02370_analog-gauge_0.jpg
2026-04-07 21:54:06 | INFO     | AIPipeline | main.py:65 | Processing: DSC04899_analog-gauge_0.jpg ...
2026-04-07 21:54:06 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 3 detections → 3 unique values
2026-04-07 21:54:06 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04899_analog-gauge_0.jpg
2026-04-07 21:54:06 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04899_analog-gauge_0.jpg]: 9.50 bar (R2: 1.00)
2026-04-07 21:54:06 | INFO     | AIPipeline | main.py:65 | Processing: DSC04824_analog-gauge_0.jpg ...
2026-04-07 21:54:07 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-07 21:54:07 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [2, 3] groups
2026-04-07 21:54:07 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04824_analog-gauge_0.jpg
2026-04-07 21:54:07 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04824_analog-gauge_0.jpg]: 22.22 PSIG (R2: 1.00)
2026-04-07 21:54:07 | INFO     | AIPipeline | main.py:65 | Processing: DSC02813_analog-gauge_0.jpg ...
2026-04-07 21:54:08 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 2 unique values
2026-04-07 21:54:08 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02813_analog-gauge_0.jpg
2026-04-07 21:54:08 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02813_analog-gauge_0.jpg]: 5.44  (R2: 1.00)
2026-04-07 21:54:08 | INFO     | AIPipeline | main.py:65 | Processing: DSC02394_analog-gauge_0.jpg ...
2026-04-07 21:54:09 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02394_analog-gauge_0.jpg
2026-04-07 21:54:09 | WARNING  | AIPipeline | main.py:83 | -> Failed to calculate gauge value for: DSC02394_analog-gauge_0.jpg
2026-04-07 21:54:09 | INFO     | AIPipeline | main.py:65 | Processing: DSC04858_analog-gauge_0.jpg ...
2026-04-07 21:54:10 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 4 detections → 4 unique values
2026-04-07 21:54:10 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04858_analog-gauge_0.jpg
2026-04-07 21:54:10 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04858_analog-gauge_0.jpg]: 0.00  (R2: 0.85)
2026-04-07 21:54:10 | INFO     | AIPipeline | main.py:65 | Processing: DSC02832_analog-gauge_0.jpg ...
2026-04-07 21:54:10 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:10 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02832_analog-gauge_0.jpg
2026-04-07 21:54:10 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02832_analog-gauge_0.jpg]: 250.00 psi (R2: 1.00)
2026-04-07 21:54:10 | INFO     | AIPipeline | main.py:65 | Processing: DSC02763_analog-gauge_0.jpg ...
2026-04-07 21:54:11 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-07 21:54:11 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02763_analog-gauge_0.jpg
2026-04-07 21:54:11 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02763_analog-gauge_0.jpg]: 41.29 psi (R2: 1.00)
2026-04-07 21:54:11 | INFO     | AIPipeline | main.py:65 | Processing: DSC04839_analog-gauge_0.jpg ...
2026-04-07 21:54:12 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04839_analog-gauge_0.jpg
2026-04-07 21:54:12 | WARNING  | AIPipeline | main.py:83 | -> Failed to calculate gauge value for: DSC04839_analog-gauge_0.jpg
2026-04-07 21:54:12 | INFO     | AIPipeline | main.py:65 | Processing: DSC04816_analog-gauge_0.jpg ...
2026-04-07 21:54:13 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 3 unique values
2026-04-07 21:54:13 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04816_analog-gauge_0.jpg
2026-04-07 21:54:13 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04816_analog-gauge_0.jpg]: 4.70  (R2: 1.00)
2026-04-07 21:54:13 | INFO     | AIPipeline | main.py:65 | Processing: DSC04862_analog-gauge_0.jpg ...
2026-04-07 21:54:13 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 4 detections → 4 unique values
2026-04-07 21:54:13 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [2, 2] groups
2026-04-07 21:54:13 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04862_analog-gauge_0.jpg
2026-04-07 21:54:13 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04862_analog-gauge_0.jpg]: 5.44 bar (R2: 1.00)
2026-04-07 21:54:13 | INFO     | AIPipeline | main.py:65 | Processing: DSC04846_analog-gauge_0.jpg ...
2026-04-07 21:54:14 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 3 detections → 2 unique values
2026-04-07 21:54:14 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04846_analog-gauge_0.jpg
2026-04-07 21:54:14 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04846_analog-gauge_0.jpg]: 5.13  (R2: 1.00)
2026-04-07 21:54:14 | INFO     | AIPipeline | main.py:65 | Processing: DSC02653_analog-gauge_0.jpg ...
2026-04-07 21:54:14 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:15 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02653_analog-gauge_0.jpg
2026-04-07 21:54:15 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02653_analog-gauge_0.jpg]: 72.94 psi (R2: 0.98)
2026-04-07 21:54:15 | INFO     | AIPipeline | main.py:65 | Processing: DSC02835_analog-gauge_0.jpg ...
2026-04-07 21:54:15 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:15 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [4, 2] groups
2026-04-07 21:54:15 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02835_analog-gauge_0.jpg
2026-04-07 21:54:15 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02835_analog-gauge_0.jpg]: 300.00 psi (R2: 1.00)
2026-04-07 21:54:16 | INFO     | AIPipeline | main.py:65 | Processing: DSC04961_analog-gauge_0.jpg ...
2026-04-07 21:54:16 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:16 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04961_analog-gauge_0.jpg
2026-04-07 21:54:16 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04961_analog-gauge_0.jpg]: 25.00 PSIG (R2: 1.00)
2026-04-07 21:54:16 | INFO     | AIPipeline | main.py:65 | Processing: DSC04967_analog-gauge_0.jpg ...
2026-04-07 21:54:17 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:17 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [2, 4] groups
2026-04-07 21:54:17 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04967_analog-gauge_0.jpg
2026-04-07 21:54:17 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04967_analog-gauge_0.jpg]: 28.30 psi (R2: 0.99)
2026-04-07 21:54:17 | INFO     | AIPipeline | main.py:65 | Processing: DSC05200_analog-gauge_0.jpg ...
2026-04-07 21:54:18 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-07 21:54:18 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [2, 3] groups
2026-04-07 21:54:18 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC05200_analog-gauge_0.jpg
2026-04-07 21:54:18 | INFO     | AIPipeline | main.py:75 | -> Result [DSC05200_analog-gauge_0.jpg]: 33.13 psi (R2: 1.00)
2026-04-07 21:54:18 | INFO     | AIPipeline | main.py:65 | Processing: DSC02433_analog-gauge_0.jpg ...
2026-04-07 21:54:18 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02433_analog-gauge_0.jpg
2026-04-07 21:54:18 | WARNING  | AIPipeline | main.py:83 | -> Failed to calculate gauge value for: DSC02433_analog-gauge_0.jpg
2026-04-07 21:54:18 | INFO     | AIPipeline | main.py:65 | Processing: DSC04828_analog-gauge_0.jpg ...
2026-04-07 21:54:19 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-07 21:54:19 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [2, 3] groups
2026-04-07 21:54:19 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04828_analog-gauge_0.jpg
2026-04-07 21:54:19 | INFO     | AIPipeline | main.py:75 | -> Result [DSC04828_analog-gauge_0.jpg]: 27.68 psi (R2: 1.00)
2026-04-07 21:54:19 | INFO     | AIPipeline | main.py:65 | Processing: DSC02772_analog-gauge_0.jpg ...
2026-04-07 21:54:20 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 4 detections → 4 unique values
2026-04-07 21:54:20 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02772_analog-gauge_0.jpg
2026-04-07 21:54:20 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02772_analog-gauge_0.jpg]: -4.50 K (R2: 0.73)
2026-04-07 21:54:20 | INFO     | AIPipeline | main.py:65 | Processing: DSC02408_analog-gauge_0.jpg ...
2026-04-07 21:54:21 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 2 unique values
2026-04-07 21:54:21 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02408_analog-gauge_0.jpg
2026-04-07 21:54:21 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02408_analog-gauge_0.jpg]: 4.75  (R2: 1.00)
2026-04-07 21:54:21 | INFO     | AIPipeline | main.py:65 | Processing: DSC02640_analog-gauge_0.jpg ...
2026-04-07 21:54:22 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 7 detections → 7 unique values
2026-04-07 21:54:22 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02640_analog-gauge_0.jpg
2026-04-07 21:54:22 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02640_analog-gauge_0.jpg]: 82.03 K (R2: 0.99)
2026-04-07 21:54:22 | INFO     | AIPipeline | main.py:65 | Processing: DSC03927_analog-gauge_0.jpg ...
2026-04-07 21:54:22 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:22 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [4, 2] groups
2026-04-07 21:54:22 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC03927_analog-gauge_0.jpg
2026-04-07 21:54:22 | INFO     | AIPipeline | main.py:75 | -> Result [DSC03927_analog-gauge_0.jpg]: 80.00  (R2: 1.00)
2026-04-07 21:54:23 | INFO     | AIPipeline | main.py:65 | Processing: DSC03939_analog-gauge_0.jpg ...
2026-04-07 21:54:24 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:24 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [2, 4] groups
2026-04-07 21:54:24 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC03939_analog-gauge_0.jpg
2026-04-07 21:54:24 | INFO     | AIPipeline | main.py:75 | -> Result [DSC03939_analog-gauge_0.jpg]: 37.98 PSIG (R2: 0.99)
2026-04-07 21:54:24 | INFO     | AIPipeline | main.py:65 | Processing: DSC03932_analog-gauge_0.jpg ...
2026-04-07 21:54:25 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:25 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [3, 3] groups
2026-04-07 21:54:25 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC03932_analog-gauge_0.jpg
2026-04-07 21:54:25 | INFO     | AIPipeline | main.py:75 | -> Result [DSC03932_analog-gauge_0.jpg]: 90.00 psi (R2: 1.00)
2026-04-07 21:54:25 | INFO     | AIPipeline | main.py:65 | Processing: DSC02450_analog-gauge_0.jpg ...
2026-04-07 21:54:26 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 10 detections → 10 unique values
2026-04-07 21:54:26 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02450_analog-gauge_0.jpg
2026-04-07 21:54:26 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02450_analog-gauge_0.jpg]: 116.06 psi (R2: 1.00)
2026-04-07 21:54:26 | INFO     | AIPipeline | main.py:65 | Processing: DSC04845_analog-gauge_0.jpg ...
2026-04-07 21:54:26 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04845_analog-gauge_0.jpg
2026-04-07 21:54:26 | WARNING  | AIPipeline | main.py:83 | -> Failed to calculate gauge value for: DSC04845_analog-gauge_0.jpg
2026-04-07 21:54:26 | INFO     | AIPipeline | main.py:65 | Processing: DSC05199_analog-gauge_0.jpg ...
2026-04-07 21:54:27 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-07 21:54:27 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [2, 3] groups
2026-04-07 21:54:27 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC05199_analog-gauge_0.jpg
2026-04-07 21:54:27 | INFO     | AIPipeline | main.py:75 | -> Result [DSC05199_analog-gauge_0.jpg]: 35.85 PSIG (R2: 1.00)
2026-04-07 21:54:27 | INFO     | AIPipeline | main.py:65 | Processing: DSC02809_analog-gauge_0.jpg ...
2026-04-07 21:54:28 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 2 unique values
2026-04-07 21:54:28 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02809_analog-gauge_0.jpg
2026-04-07 21:54:28 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02809_analog-gauge_0.jpg]: 5.13  (R2: 1.00)
2026-04-07 21:54:28 | INFO     | AIPipeline | main.py:65 | Processing: DSC02407_analog-gauge_0.jpg ...
2026-04-07 21:54:28 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 2 unique values
2026-04-07 21:54:28 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02407_analog-gauge_0.jpg
2026-04-07 21:54:28 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02407_analog-gauge_0.jpg]: 4.70  (R2: 1.00)
2026-04-07 21:54:28 | INFO     | AIPipeline | main.py:65 | Processing: DSC02814_analog-gauge_0.jpg ...
2026-04-07 21:54:29 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 2 unique values
2026-04-07 21:54:29 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02814_analog-gauge_0.jpg
2026-04-07 21:54:29 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02814_analog-gauge_0.jpg]: 4.70  (R2: 1.00)
2026-04-07 21:54:30 | INFO     | AIPipeline | main.py:65 | Processing: DSC02646_analog-gauge_0.jpg ...
2026-04-07 21:54:30 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 8 detections → 8 unique values
2026-04-07 21:54:30 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [2, 6] groups
2026-04-07 21:54:30 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC02646_analog-gauge_0.jpg
2026-04-07 21:54:30 | INFO     | AIPipeline | main.py:75 | -> Result [DSC02646_analog-gauge_0.jpg]: 82.45 psi (R2: 1.00)
2026-04-07 21:54:30 | INFO     | AIPipeline | main.py:65 | Processing: DSC04857_analog-gauge_0.jpg ...
2026-04-07 21:54:31 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC04857_analog-gauge_0.jpg
2026-04-07 21:54:31 | WARNING  | AIPipeline | main.py:83 | -> Failed to calculate gauge value for: DSC04857_analog-gauge_0.jpg
2026-04-07 21:54:31 | INFO     | AIPipeline | main.py:65 | Processing: DSC03910_analog-gauge_0.jpg ...
2026-04-07 21:54:32 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:32 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC03910_analog-gauge_0.jpg
2026-04-07 21:54:32 | INFO     | AIPipeline | main.py:75 | -> Result [DSC03910_analog-gauge_0.jpg]: 80.00 PSIG (R2: 1.00)
2026-04-07 21:54:32 | INFO     | AIPipeline | main.py:65 | Processing: DSC05804_analog-gauge_0.jpg ...
2026-04-07 21:54:32 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 6 detections → 6 unique values
2026-04-07 21:54:32 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC05804_analog-gauge_0.jpg
2026-04-07 21:54:32 | INFO     | AIPipeline | main.py:75 | -> Result [DSC05804_analog-gauge_0.jpg]: 56.41 psi (R2: 0.99)
2026-04-07 21:54:32 | INFO     | AIPipeline | main.py:65 | Processing: DSC03008_analog-gauge_0.jpg ...
2026-04-07 21:54:33 | INFO     | AIPipeline | gauge_cal.py:167 | [GaugeCalc] OCR: 5 detections → 5 unique values
2026-04-07 21:54:33 | INFO     | AIPipeline | gauge_cal.py:177 | [GaugeCalc] Dual-scale: [2, 3] groups
2026-04-07 21:54:33 | INFO     | AIPipeline | analog_gauge_task.py:358 | [Debug] Report saved: debug_output/debug_DSC03008_analog-gauge_0.jpg
2026-04-07 21:54:33 | INFO     | AIPipeline | main.py:75 | -> Result [DSC03008_analog-gauge_0.jpg]: 98.03 °C (R2: 1.00)
